/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_23_149.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_23_149.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_23_149.jpg,0,1,0,30.19038
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_23_220.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_23_220.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_23_220.jpg,0,1,0,30.19026
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_23_290.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_23_290.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_23_290.jpg,0,1,0,30.19025
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_23_361.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_23_361.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_23_361.jpg,0,1,0,30.19042
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_23_434.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_23_434.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_23_434.jpg,0,1,0,30.1902
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_23_501.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_23_501.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_23_501.jpg,0,1,0,30.19031
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_23_570.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_23_570.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_23_570.jpg,0,1,0,30.19033
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_23_639.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_23_639.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_23_639.jpg,0,1,0,30.19042
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_23_712.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_23_712.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_23_712.jpg,0,1,0,30.1903
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_23_783.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_23_783.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_23_783.jpg,0.15,1,0,30.18424
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_23_860.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_23_860.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_23_860.jpg,0,1,0,30.18972
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_23_927.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_23_927.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_23_927.jpg,0.05,1,0,30.18996
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_23_998.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_23_998.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_23_998.jpg,0,1,0,30.18872
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_24_070.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_24_070.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_24_070.jpg,0,1,0,30.19018
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_24_141.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_24_141.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_24_141.jpg,0.1,1,0,30.18841
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_24_213.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_24_213.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_24_213.jpg,0,1,0,30.18995
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_24_285.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_24_285.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_24_285.jpg,0.05,1,0,30.18997
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_24_357.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_24_357.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_24_357.jpg,0,1,0,30.18762
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_24_432.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_24_432.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_24_432.jpg,0,1,0,30.19011
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_24_505.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_24_505.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_24_505.jpg,0,1,0,30.19025
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_24_577.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_24_577.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_24_577.jpg,0.05,1,0,30.18981
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_24_646.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_24_646.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_24_646.jpg,0.2,1,0,30.18055
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_24_718.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_24_718.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_24_718.jpg,0,1,0,30.18936
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_24_787.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_24_787.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_24_787.jpg,0,1,0,30.19022
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_24_856.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_24_856.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_24_856.jpg,0,1,0,30.19026
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_24_929.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_24_929.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_24_929.jpg,0.1,1,0,30.18819
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_24_999.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_24_999.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_24_999.jpg,0,1,0,30.18753
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_25_067.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_25_067.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_25_067.jpg,0,1,0,30.19013
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_25_137.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_25_137.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_25_137.jpg,0,1,0,30.19027
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_25_207.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_25_207.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_25_207.jpg,0.1,1,0,30.18819
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_25_280.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_25_280.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_25_280.jpg,0.25,1,0,30.17552
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_25_351.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_25_351.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_25_351.jpg,0,1,0,30.19009
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_25_418.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_25_418.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_25_418.jpg,0,1,0,30.1902
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_25_487.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_25_487.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_25_487.jpg,0.15,1,0,30.18546
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_25_561.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_25_561.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_25_561.jpg,0,1,0,30.18645
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_25_628.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_25_628.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_25_628.jpg,0,1,0,30.18946
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_25_701.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_25_701.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_25_701.jpg,0,1,0,30.18992
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_25_768.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_25_768.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_25_768.jpg,0,1,0,30.18982
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_25_841.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_25_841.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_25_841.jpg,0,1,0,30.19008
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_25_915.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_25_915.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_25_915.jpg,0,1,0,30.18999
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_25_982.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_25_982.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_25_982.jpg,-0.05,1,0,30.18936
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_26_054.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_26_054.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_26_054.jpg,0,1,0,30.18724
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_26_123.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_26_123.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_26_123.jpg,0,1,0,30.19024
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_26_194.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_26_194.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_26_194.jpg,-0.05,1,0,30.18998
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_26_267.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_26_267.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_26_267.jpg,0,1,0,30.18753
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_26_339.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_26_339.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_26_339.jpg,0,1,0,30.19017
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_26_407.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_26_407.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_26_407.jpg,-0.1,1,0,30.18885
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_26_475.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_26_475.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_26_475.jpg,0,1,0,30.19051
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_26_547.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_26_547.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_26_547.jpg,0,1,0,30.19034
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_26_616.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_26_616.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_26_616.jpg,0,1,0,30.19038
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_26_687.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_26_687.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_26_687.jpg,0,1,0,30.19039
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_26_758.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_26_758.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_26_758.jpg,-0.05,1,0,30.18996
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_26_826.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_26_826.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_26_826.jpg,0,1,0,30.19066
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_26_895.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_26_895.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_26_895.jpg,0,1,0,30.19041
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_26_970.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_26_970.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_26_970.jpg,-0.15,1,0,30.18468
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_27_036.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_27_036.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_27_036.jpg,0,1,0,30.19
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_27_104.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_27_104.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_27_104.jpg,0,1,0,30.19033
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_27_172.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_27_172.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_27_172.jpg,0,1,0,30.19007
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_27_242.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_27_242.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_27_242.jpg,0,1,0,30.19024
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_27_310.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_27_310.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_27_310.jpg,0.15,1,0,30.18397
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_27_379.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_27_379.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_27_379.jpg,0,1,0,30.18584
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_27_447.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_27_447.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_27_447.jpg,0,1,0,30.18993
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_27_519.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_27_519.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_27_519.jpg,0.05,1,0,30.19005
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_27_591.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_27_591.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_27_591.jpg,0.25,1,0,30.17641
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_27_664.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_27_664.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_27_664.jpg,0.4,1,0,30.15891
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_27_734.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_27_734.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_27_734.jpg,0,1,0,30.18527
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_27_801.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_27_801.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_27_801.jpg,0,1,0,30.18824
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_27_872.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_27_872.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_27_872.jpg,0,1,0,30.18996
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_27_945.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_27_945.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_27_945.jpg,0,1,0,30.1902
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_28_014.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_28_014.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_28_014.jpg,0,1,0,30.19029
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_28_084.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_28_084.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_28_084.jpg,0,1,0,30.19034
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_28_154.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_28_154.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_28_154.jpg,0,1,0,30.19033
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_28_221.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_28_221.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_28_221.jpg,0,1,0,30.1903
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_28_294.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_28_294.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_28_294.jpg,-0.1,1,0,30.18765
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_28_363.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_28_363.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_28_363.jpg,0,1,0,30.18696
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_28_433.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_28_433.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_28_433.jpg,0,1,0,30.19011
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_28_502.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_28_502.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_28_502.jpg,0,1,0,30.19027
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_28_571.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_28_571.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_28_571.jpg,0,1,0,30.19002
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_28_641.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_28_641.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_28_641.jpg,0,1,0,30.19032
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_28_712.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_28_712.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_28_712.jpg,-0.05,1,0,30.18979
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_28_781.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_28_781.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_28_781.jpg,-0.2,1,0,30.18013
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_28_850.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_28_850.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_28_850.jpg,0,1,0,30.18932
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_28_921.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_28_921.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_28_921.jpg,0,1,0,30.1902
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_28_991.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_28_991.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_28_991.jpg,0,1,0,30.19026
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_12_29_061.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_12_29_061.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_12_29_061.jpg,0.15,1,0,30.18331
